https://www.sec.gov/Archives/edgar/data/101778/000089924302000577/0000899243-02-000577.txt,23006,USX CORP-CONSOLIDATED,MROX.CM,10970
https://www.sec.gov/Archives/edgar/data/101778/000089924303000495/0000899243-03-000495.txt,23006,USX CORP-CONSOLIDATED,MROX.CM,10970
https://www.sec.gov/Archives/edgar/data/101778/000119312504036535/0001193125-04-036535.txt,23006,USX CORP-CONSOLIDATED,MROX.CM,10970
https://www.sec.gov/Archives/edgar/data/101778/000104746905006086/0001047469-05-006086.txt,23006,USX CORP-CONSOLIDATED,MROX.CM,10970
https://www.sec.gov/Archives/edgar/data/101778/000095012906002297/0000950129-06-002297.txt,23006,USX CORP-CONSOLIDATED,MROX.CM,10970
https://www.sec.gov/Archives/edgar/data/101778/000104746907001533/0001047469-07-001533.txt,23006,USX CORP-CONSOLIDATED,MROX.CM,10970
https://www.sec.gov/Archives/edgar/data/101778/000119312508043692/0001193125-08-043692.txt,23006,USX CORP-CONSOLIDATED,MROX.CM,10970
https://www.sec.gov/Archives/edgar/data/101778/000119312509041003/0001193125-09-041003.txt,23006,USX CORP-CONSOLIDATED,MROX.CM,10970
https://www.sec.gov/Archives/edgar/data/101778/000119312510042898/0001193125-10-042898.txt,23006,USX CORP-CONSOLIDATED,MROX.CM,10970
https://www.sec.gov/Archives/edgar/data/101778/000010177810000061/0000101778-10-000061.txt,23006,USX CORP-CONSOLIDATED,MROX.CM,10970
https://www.sec.gov/Archives/edgar/data/101778/000119312511047891/0001193125-11-047891.txt,23006,USX CORP-CONSOLIDATED,MROX.CM,10970
https://www.sec.gov/Archives/edgar/data/101778/000119312512018574/0001193125-12-018574.txt,23006,USX CORP-CONSOLIDATED,MROX.CM,10970
https://www.sec.gov/Archives/edgar/data/101778/000119312512088742/0001193125-12-088742.txt,23006,USX CORP-CONSOLIDATED,MROX.CM,10970
https://www.sec.gov/Archives/edgar/data/101778/000010177813000006/0000101778-13-000006.txt,23006,USX CORP-CONSOLIDATED,MROX.CM,10970
https://www.sec.gov/Archives/edgar/data/101778/000010177814000014/0000101778-14-000014.txt,23006,USX CORP-CONSOLIDATED,MROX.CM,10970
https://www.sec.gov/Archives/edgar/data/101778/000010177815000007/0000101778-15-000007.txt,23006,USX CORP-CONSOLIDATED,MROX.CM,10970
https://www.sec.gov/Archives/edgar/data/101778/000010177816000047/0000101778-16-000047.txt,23006,USX CORP-CONSOLIDATED,MROX.CM,10970
https://www.sec.gov/Archives/edgar/data/101778/000010177817000046/0000101778-17-000046.txt,23006,USX CORP-CONSOLIDATED,MROX.CM,10970
https://www.sec.gov/Archives/edgar/data/101778/000010177818000026/0000101778-18-000026.txt,23006,USX CORP-CONSOLIDATED,MROX.CM,10970
https://www.sec.gov/Archives/edgar/data/101778/000010177819000022/0000101778-19-000022.txt,23006,USX CORP-CONSOLIDATED,MROX.CM,10970
https://www.sec.gov/Archives/edgar/data/811669/000095012300001906/0000950123-00-001906.txt,23001,UST INC,UST.1,10974
https://www.sec.gov/Archives/edgar/data/811669/000095012301002138/0000950123-01-002138.txt,23001,UST INC,UST.1,10974
https://www.sec.gov/Archives/edgar/data/811669/000095012302002291/0000950123-02-002291.txt,23001,UST INC,UST.1,10974
https://www.sec.gov/Archives/edgar/data/811669/000095012303001900/0000950123-03-001900.txt,23001,UST INC,UST.1,10974
https://www.sec.gov/Archives/edgar/data/811669/000095012304003512/0000950123-04-003512.txt,23001,UST INC,UST.1,10974
https://www.sec.gov/Archives/edgar/data/811669/000095012304004947/0000950123-04-004947.txt,23001,UST INC,UST.1,10974
https://www.sec.gov/Archives/edgar/data/811669/000095012305002610/0000950123-05-002610.txt,23001,UST INC,UST.1,10974
https://www.sec.gov/Archives/edgar/data/811669/000095012306002190/0000950123-06-002190.txt,23001,UST INC,UST.1,10974
https://www.sec.gov/Archives/edgar/data/811669/000095012307002626/0000950123-07-002626.txt,23001,UST INC,UST.1,10974
https://www.sec.gov/Archives/edgar/data/1010724/0001012870-98-000283.txt,23004,USWEB CORP,USWB,65988
https://www.sec.gov/Archives/edgar/data/1010724/0001012870-98-000964.txt,23004,USWEB CORP,USWB,65988
https://www.sec.gov/Archives/edgar/data/1355304/000094935309000074/0000949353-09-000074.txt,23005,U-SWIRL INC,SWRL,179596
https://www.sec.gov/Archives/edgar/data/1355304/000094935310000062/0000949353-10-000062.txt,23005,U-SWIRL INC,SWRL,179596
https://www.sec.gov/Archives/edgar/data/1355304/000094935311000044/0000949353-11-000044.txt,23005,U-SWIRL INC,SWRL,179596
https://www.sec.gov/Archives/edgar/data/1355304/000094935312000073/0000949353-12-000073.txt,23005,U-SWIRL INC,SWRL,179596
https://www.sec.gov/Archives/edgar/data/1355304/000094935313000055/0000949353-13-000055.txt,23005,U-SWIRL INC,SWRL,179596
https://www.sec.gov/Archives/edgar/data/1355304/000121465913003049/0001214659-13-003049.txt,23005,U-SWIRL INC,SWRL,179596
https://www.sec.gov/Archives/edgar/data/1355304/000121465913003138/0001214659-13-003138.txt,23005,U-SWIRL INC,SWRL,179596
https://www.sec.gov/Archives/edgar/data/1355304/000121465914004449/0001214659-14-004449.txt,23005,U-SWIRL INC,SWRL,179596
https://www.sec.gov/Archives/edgar/data/1355304/000121465914005054/0001214659-14-005054.txt,23005,U-SWIRL INC,SWRL,179596
https://www.sec.gov/Archives/edgar/data/706698/000144586620001001/0001445866-20-001001.txt,23008,UTAH MEDICAL PRODUCTS INC,UTMD,11051
https://www.sec.gov/Archives/edgar/data/706698/000109690620000131/0001096906-20-000131.txt,23008,UTAH MEDICAL PRODUCTS INC,UTMD,11051
https://www.sec.gov/Archives/edgar/data/706698/0000914233-98-000029.txt,23008,UTAH MEDICAL PRODUCTS INC,UTMD,11051
https://www.sec.gov/Archives/edgar/data/706698/0000914233-99-000022.txt,23008,UTAH MEDICAL PRODUCTS INC,UTMD,11051
https://www.sec.gov/Archives/edgar/data/706698/0000927356-95-000100.txt,23008,UTAH MEDICAL PRODUCTS INC,UTMD,11051
https://www.sec.gov/Archives/edgar/data/706698/0000914233-96-000021.txt,23008,UTAH MEDICAL PRODUCTS INC,UTMD,11051
https://www.sec.gov/Archives/edgar/data/706698/0000914233-97-000041.txt,23008,UTAH MEDICAL PRODUCTS INC,UTMD,11051
https://www.sec.gov/Archives/edgar/data/706698/000109690600000056/0001096906-00-000056.txt,23008,UTAH MEDICAL PRODUCTS INC,UTMD,11051
https://www.sec.gov/Archives/edgar/data/706698/000109690601000105/0001096906-01-000105.txt,23008,UTAH MEDICAL PRODUCTS INC,UTMD,11051
https://www.sec.gov/Archives/edgar/data/706698/000109690602000251/0001096906-02-000251.txt,23008,UTAH MEDICAL PRODUCTS INC,UTMD,11051
https://www.sec.gov/Archives/edgar/data/706698/000109690603000132/0001096906-03-000132.txt,23008,UTAH MEDICAL PRODUCTS INC,UTMD,11051
https://www.sec.gov/Archives/edgar/data/706698/000109690604000136/0001096906-04-000136.txt,23008,UTAH MEDICAL PRODUCTS INC,UTMD,11051
https://www.sec.gov/Archives/edgar/data/706698/000109690605000096/0001096906-05-000096.txt,23008,UTAH MEDICAL PRODUCTS INC,UTMD,11051
https://www.sec.gov/Archives/edgar/data/706698/0000914233-96-000019.txt,23008,UTAH MEDICAL PRODUCTS INC,UTMD,11051
https://www.sec.gov/Archives/edgar/data/706698/0000914233-97-000042.txt,23008,UTAH MEDICAL PRODUCTS INC,UTMD,11051
https://www.sec.gov/Archives/edgar/data/706698/0000914233-98-000022.txt,23008,UTAH MEDICAL PRODUCTS INC,UTMD,11051
https://www.sec.gov/Archives/edgar/data/706698/0000914233-99-000021.txt,23008,UTAH MEDICAL PRODUCTS INC,UTMD,11051
https://www.sec.gov/Archives/edgar/data/706698/000109690600000050/0001096906-00-000050.txt,23008,UTAH MEDICAL PRODUCTS INC,UTMD,11051
https://www.sec.gov/Archives/edgar/data/706698/000109690601000109/0001096906-01-000109.txt,23008,UTAH MEDICAL PRODUCTS INC,UTMD,11051
https://www.sec.gov/Archives/edgar/data/706698/000109690606000177/0001096906-06-000177.txt,23008,UTAH MEDICAL PRODUCTS INC,UTMD,11051
https://www.sec.gov/Archives/edgar/data/706698/000109690607000456/0001096906-07-000456.txt,23008,UTAH MEDICAL PRODUCTS INC,UTMD,11051
https://www.sec.gov/Archives/edgar/data/706698/000109690608000444/0001096906-08-000444.txt,23008,UTAH MEDICAL PRODUCTS INC,UTMD,11051
https://www.sec.gov/Archives/edgar/data/706698/000109690609000222/0001096906-09-000222.txt,23008,UTAH MEDICAL PRODUCTS INC,UTMD,11051
https://www.sec.gov/Archives/edgar/data/706698/000109690610000275/0001096906-10-000275.txt,23008,UTAH MEDICAL PRODUCTS INC,UTMD,11051
https://www.sec.gov/Archives/edgar/data/706698/000109690611000444/0001096906-11-000444.txt,23008,UTAH MEDICAL PRODUCTS INC,UTMD,11051
https://www.sec.gov/Archives/edgar/data/706698/000109690612000626/0001096906-12-000626.txt,23008,UTAH MEDICAL PRODUCTS INC,UTMD,11051
https://www.sec.gov/Archives/edgar/data/706698/000109690613000303/0001096906-13-000303.txt,23008,UTAH MEDICAL PRODUCTS INC,UTMD,11051
https://www.sec.gov/Archives/edgar/data/706698/000109690614000295/0001096906-14-000295.txt,23008,UTAH MEDICAL PRODUCTS INC,UTMD,11051
https://www.sec.gov/Archives/edgar/data/706698/000109690615000242/0001096906-15-000242.txt,23008,UTAH MEDICAL PRODUCTS INC,UTMD,11051
https://www.sec.gov/Archives/edgar/data/706698/000109690616001449/0001096906-16-001449.txt,23008,UTAH MEDICAL PRODUCTS INC,UTMD,11051
https://www.sec.gov/Archives/edgar/data/706698/000109690617000157/0001096906-17-000157.txt,23008,UTAH MEDICAL PRODUCTS INC,UTMD,11051
https://www.sec.gov/Archives/edgar/data/706698/000109690618000129/0001096906-18-000129.txt,23008,UTAH MEDICAL PRODUCTS INC,UTMD,11051
https://www.sec.gov/Archives/edgar/data/706698/000109690619000126/0001096906-19-000126.txt,23008,UTAH MEDICAL PRODUCTS INC,UTMD,11051
https://www.sec.gov/Archives/edgar/data/706698/000109690601000136/0001096906-01-000136.txt,23008,UTAH MEDICAL PRODUCTS INC,UTMD,11051
https://www.sec.gov/Archives/edgar/data/706698/000109690602000253/0001096906-02-000253.txt,23008,UTAH MEDICAL PRODUCTS INC,UTMD,11051
https://www.sec.gov/Archives/edgar/data/706698/000109690603000130/0001096906-03-000130.txt,23008,UTAH MEDICAL PRODUCTS INC,UTMD,11051
https://www.sec.gov/Archives/edgar/data/706698/000109690604000128/0001096906-04-000128.txt,23008,UTAH MEDICAL PRODUCTS INC,UTMD,11051
https://www.sec.gov/Archives/edgar/data/706698/000109690605000089/0001096906-05-000089.txt,23008,UTAH MEDICAL PRODUCTS INC,UTMD,11051
https://www.sec.gov/Archives/edgar/data/706698/000109690605000377/0001096906-05-000377.txt,23008,UTAH MEDICAL PRODUCTS INC,UTMD,11051
https://www.sec.gov/Archives/edgar/data/706698/000109690606000158/0001096906-06-000158.txt,23008,UTAH MEDICAL PRODUCTS INC,UTMD,11051
https://www.sec.gov/Archives/edgar/data/706698/000109690607000376/0001096906-07-000376.txt,23008,UTAH MEDICAL PRODUCTS INC,UTMD,11051
https://www.sec.gov/Archives/edgar/data/706698/000109690608000399/0001096906-08-000399.txt,23008,UTAH MEDICAL PRODUCTS INC,UTMD,11051
https://www.sec.gov/Archives/edgar/data/706698/000109690609000189/0001096906-09-000189.txt,23008,UTAH MEDICAL PRODUCTS INC,UTMD,11051
https://www.sec.gov/Archives/edgar/data/706698/000109690610000035/0001096906-10-000035.txt,23008,UTAH MEDICAL PRODUCTS INC,UTMD,11051
https://www.sec.gov/Archives/edgar/data/706698/000109690610000273/0001096906-10-000273.txt,23008,UTAH MEDICAL PRODUCTS INC,UTMD,11051
https://www.sec.gov/Archives/edgar/data/706698/000109690611000415/0001096906-11-000415.txt,23008,UTAH MEDICAL PRODUCTS INC,UTMD,11051
https://www.sec.gov/Archives/edgar/data/706698/000109690612000512/0001096906-12-000512.txt,23008,UTAH MEDICAL PRODUCTS INC,UTMD,11051
https://www.sec.gov/Archives/edgar/data/706698/000109690612002343/0001096906-12-002343.txt,23008,UTAH MEDICAL PRODUCTS INC,UTMD,11051
https://www.sec.gov/Archives/edgar/data/706698/000109690612002585/0001096906-12-002585.txt,23008,UTAH MEDICAL PRODUCTS INC,UTMD,11051
https://www.sec.gov/Archives/edgar/data/706698/000109690613000305/0001096906-13-000305.txt,23008,UTAH MEDICAL PRODUCTS INC,UTMD,11051
https://www.sec.gov/Archives/edgar/data/706698/000109690614000293/0001096906-14-000293.txt,23008,UTAH MEDICAL PRODUCTS INC,UTMD,11051
https://www.sec.gov/Archives/edgar/data/706698/000109690615000240/0001096906-15-000240.txt,23008,UTAH MEDICAL PRODUCTS INC,UTMD,11051
https://www.sec.gov/Archives/edgar/data/706698/000109690616001451/0001096906-16-001451.txt,23008,UTAH MEDICAL PRODUCTS INC,UTMD,11051
https://www.sec.gov/Archives/edgar/data/706698/000109690617000145/0001096906-17-000145.txt,23008,UTAH MEDICAL PRODUCTS INC,UTMD,11051
https://www.sec.gov/Archives/edgar/data/706698/000109690618000127/0001096906-18-000127.txt,23008,UTAH MEDICAL PRODUCTS INC,UTMD,11051
https://www.sec.gov/Archives/edgar/data/706698/000109690619000100/0001096906-19-000100.txt,23008,UTAH MEDICAL PRODUCTS INC,UTMD,11051
https://www.sec.gov/Archives/edgar/data/706698/000109690620000111/0001096906-20-000111.txt,23008,UTAH MEDICAL PRODUCTS INC,UTMD,11051
https://www.sec.gov/Archives/edgar/data/353793/0000096313-98-000185.txt,23009,UTAH RESOURCES INTL INC,3UTAH,11053
https://www.sec.gov/Archives/edgar/data/353793/0000096313-98-000193.txt,23009,UTAH RESOURCES INTL INC,3UTAH,11053
https://www.sec.gov/Archives/edgar/data/353793/0000912057-97-006742.txt,23009,UTAH RESOURCES INTL INC,3UTAH,11053
https://www.sec.gov/Archives/edgar/data/832480/000083248020000009/0000832480-20-000009.txt,23015,UTG INC,UTGN,22338
https://www.sec.gov/Archives/edgar/data/832480/000083248020000005/0000832480-20-000005.txt,23015,UTG INC,UTGN,22338
https://www.sec.gov/Archives/edgar/data/832480/0000832480-96-000011.txt,23015,UTG INC,UTGN,22338
https://www.sec.gov/Archives/edgar/data/832480/0000832480-97-000006.txt,23015,UTG INC,UTGN,22338
https://www.sec.gov/Archives/edgar/data/832480/0000832480-98-000045.txt,23015,UTG INC,UTGN,22338
https://www.sec.gov/Archives/edgar/data/832480/000020077699000024/0000200776-99-000024.txt,23015,UTG INC,UTGN,22338
https://www.sec.gov/Archives/edgar/data/832480/000083248000000009/0000832480-00-000009.txt,23015,UTG INC,UTGN,22338
https://www.sec.gov/Archives/edgar/data/832480/000020077601000010/0000200776-01-000010.txt,23015,UTG INC,UTGN,22338
https://www.sec.gov/Archives/edgar/data/832480/000083248002000007/0000832480-02-000007.txt,23015,UTG INC,UTGN,22338
https://www.sec.gov/Archives/edgar/data/832480/0000832480-96-000006.txt,23015,UTG INC,UTGN,22338
https://www.sec.gov/Archives/edgar/data/832480/0000832480-96-000009.txt,23015,UTG INC,UTGN,22338
https://www.sec.gov/Archives/edgar/data/832480/0000832480-97-000002.txt,23015,UTG INC,UTGN,22338
https://www.sec.gov/Archives/edgar/data/832480/0000832480-98-000010.txt,23015,UTG INC,UTGN,22338
https://www.sec.gov/Archives/edgar/data/832480/0000832480-98-000018.txt,23015,UTG INC,UTGN,22338
https://www.sec.gov/Archives/edgar/data/832480/0000832480-98-000030.txt,23015,UTG INC,UTGN,22338
https://www.sec.gov/Archives/edgar/data/832480/0000832480-98-000033.txt,23015,UTG INC,UTGN,22338
https://www.sec.gov/Archives/edgar/data/832480/0000832480-99-000017.txt,23015,UTG INC,UTGN,22338
https://www.sec.gov/Archives/edgar/data/832480/0000200776-99-000007.txt,23015,UTG INC,UTGN,22338
https://www.sec.gov/Archives/edgar/data/832480/000083248000000004/0000832480-00-000004.txt,23015,UTG INC,UTGN,22338
https://www.sec.gov/Archives/edgar/data/912899/000095012901001065/0000950129-01-001065.txt,23017,UTI ENERGY CORP,UTI.1,29347
https://www.sec.gov/Archives/edgar/data/912899/0000950129-97-001388.txt,23017,UTI ENERGY CORP,UTI.1,29347
https://www.sec.gov/Archives/edgar/data/912899/0000950129-97-001773.txt,23017,UTI ENERGY CORP,UTI.1,29347
https://www.sec.gov/Archives/edgar/data/912899/0000950129-98-001128.txt,23017,UTI ENERGY CORP,UTI.1,29347
https://www.sec.gov/Archives/edgar/data/912899/0000950129-99-001293.txt,23017,UTI ENERGY CORP,UTI.1,29347
https://www.sec.gov/Archives/edgar/data/912899/0000950129-99-001883.txt,23017,UTI ENERGY CORP,UTI.1,29347
https://www.sec.gov/Archives/edgar/data/912899/000095012900001415/0000950129-00-001415.txt,23017,UTI ENERGY CORP,UTI.1,29347
https://www.sec.gov/Archives/edgar/data/912899/000095012900002077/0000950129-00-002077.txt,23017,UTI ENERGY CORP,UTI.1,29347
https://www.sec.gov/Archives/edgar/data/912899/000095012900004927/0000950129-00-004927.txt,23017,UTI ENERGY CORP,UTI.1,29347
https://www.sec.gov/Archives/edgar/data/817820/000095013499009549/0000950134-99-009549.txt,23002,UST LIQUIDATING CORP,USTX,22057
https://www.sec.gov/Archives/edgar/data/817820/0000892569-96-000193.txt,23002,UST LIQUIDATING CORP,USTX,22057
https://www.sec.gov/Archives/edgar/data/817820/0000892569-98-000037.txt,23002,UST LIQUIDATING CORP,USTX,22057
https://www.sec.gov/Archives/edgar/data/817820/0000892569-97-002863.txt,23002,UST LIQUIDATING CORP,USTX,22057
https://www.sec.gov/Archives/edgar/data/919274/0000919274-97-000008.txt,23003,USTEL INC,USTL,30378
https://www.sec.gov/Archives/edgar/data/1010724/0001012870-98-001102.txt,23004,USWEB CORP,USWB,65988
https://www.sec.gov/Archives/edgar/data/919274/0000919274-97-000007.txt,23003,USTEL INC,USTL,30378
https://www.sec.gov/Archives/edgar/data/1010724/0001012870-99-001357.txt,23004,USWEB CORP,USWB,65988
https://www.sec.gov/Archives/edgar/data/817820/0001035704-99-000041.txt,23002,UST LIQUIDATING CORP,USTX,22057
https://www.sec.gov/Archives/edgar/data/1355304/000094935311000032/0000949353-11-000032.txt,23005,U-SWIRL INC,SWRL,179596
https://www.sec.gov/Archives/edgar/data/1355304/000094935311000052/0000949353-11-000052.txt,23005,U-SWIRL INC,SWRL,179596
https://www.sec.gov/Archives/edgar/data/1010724/0001012870-99-000906.txt,23004,USWEB CORP,USWB,65988
